13.1,0.338427303,0.340629033,0.340559035,0.341255448,0.342195433,0.343684351,0.346395632,0.347805916,0.349453706,0.35063174,0.352281627,0.353233856,0.353663422,0.353404718,0.35297557,0.351981529,0.351156852,0.34990644,0.348835605,0.347424559,0.346338112,0.344388323,0.343347292,0.341839649,0.341042626,0.340120239,0.339317358,0.338342206,0.337841249,0.337216407,0.336909273,0.336693193,0.336651756,0.336792703,0.337469641,0.337853218,0.338310529,0.338798129,0.339651683,0.340560115,0.342042336,0.343511935,0.346355503,0.349491151,0.354387882,0.357902964,0.361700132,0.363800147,0.36579333,0.366842553,0.368009942,0.368948036,0.369963857,0.370972037,0.371564712,0.372137864,0.372520078,0.372347552,0.372080567,0.371417263,0.370767505,0.369840138,0.369221848,0.368419287,0.367657838,0.366762305,0.366285082,0.365942615,0.365925257,0.366011275,0.366291015,0.366743565,0.367404909,0.368153638,0.36971642,0.371108313,0.373214973,0.375094507,0.37761541,0.380005779,0.383056952,0.385558536,0.388845779,0.39121382,0.393874494,0.395873107,0.398729371,0.401439602,0.405945966,0.410509085,0.4171273,0.423586759,0.430601073,0.439488148,0.44620457,0.453808346,0.458930268,0.464408808,0.467999406,0.471406198,0.473462753,0.475473837,0.476819596,0.477941446,0.478501543,0.478893983,0.479073376,0.478967128,0.478479242,0.477629335,0.476789402,0.475561255,0.473924765,0.472674582,0.471136568,0.469850894,0.467977759,0.466618987,0.464733455,0.463353318,0.461687573,0.460376101,0.458916101,0.458132756,0.45715546,0.456255785,0.455227401,0.454535894,0.453728566,0.453203765,0.45264174,0.451742085,0.451180597,0.450245371,0.449567238,0.448738956,0.447913154,0.446705748,0.44615776,0.445168219,0.444304902,0.443165503,0.442216279,0.441381962,0.440769687,0.439952584,0.439484946,0.439077202,0.438791919,0.438700372,0.438635064,0.438686255,0.438688809,0.438245678,0.43722397,0.435854846,0.432948221,0.428978173,0.424633699,0.423552153
14.0 ,0.380313423,0.381909043,0.382402461,0.3822545,0.383610288,0.386182252,0.39057111,0.39310962,0.396524041,0.399369017,0.403069572,0.405587352,0.40716908,0.407267739,0.407287422,0.406947885,0.40620228,0.404927448,0.403703464,0.401962749,0.400211731,0.397363319,0.395660983,0.393274693,0.391796682,0.390208741,0.388832287,0.387291996,0.386418596,0.385337121,0.384675406,0.384438927,0.384392186,0.384680417,0.385576482,0.386075049,0.387249241,0.388220705,0.389495648,0.390864006,0.393341061,0.395844775,0.400255913,0.405131132,0.412067782,0.417519579,0.423045058,0.425927626,0.428197482,0.429343342,0.430696231,0.431883675,0.43291776,0.43420099,0.435024457,0.435813876,0.436296995,0.436190653,0.43589456,0.435134609,0.434485287,0.433554431,0.432675701,0.431717462,0.430717942,0.429598146,0.429036111,0.428556134,0.428726324,0.429014804,0.429656942,0.430555612,0.431939083,0.433272101,0.435874732,0.438298387,0.44205834,0.445308342,0.449784187,0.453792416,0.459161763,0.463552632,0.468891972,0.47277463,0.477116483,0.480414436,0.485227447,0.489915177,0.497769469,0.505782807,0.517848917,0.529828856,0.542809507,0.558915328,0.570518208,0.582683887,0.590494924,0.598540192,0.603384818,0.607853002,0.610497571,0.61308868,0.61445844,0.61563786,0.616248719,0.616658413,0.616792758,0.616551295,0.615461762,0.61389171,0.612448122,0.610985647,0.608737448,0.606516158,0.60389488,0.601993781,0.599055405,0.59681802,0.593556337,0.59129169,0.588394591,0.586614966,0.584307494,0.582707652,0.580580346,0.579086839,0.577457147,0.576328165,0.575246999,0.57429146,0.573415722,0.572008579,0.57126583,0.570038097,0.569035955,0.567786892,0.566896267,0.565831599,0.565217409,0.564057642,0.563055202,0.561903905,0.560594028,0.559475598,0.558447431,0.557291577,0.556261361,0.555154403,0.554605893,0.554041263,0.554235541,0.555067981,0.556348058,0.557748899,0.558337866,0.558239375,0.556362334,0.55139579,0.547760688,0.545621219
12.5,0.436581928,0.441161757,0.441871953,0.440739884,0.438959355,0.438655184,0.438559925,0.437269479,0.436105267,0.434494468,0.43172686,0.429881258,0.427029799,0.425270763,0.423358784,0.421542381,0.420038142,0.418357711,0.417012562,0.415066419,0.413797738,0.411425548,0.410165167,0.408051647,0.406923482,0.406493369,0.405718121,0.405181632,0.404894614,0.405155202,0.405327143,0.405776523,0.406679777,0.407771349,0.40945875,0.411232659,0.4126674,0.414050974,0.415997211,0.417962096,0.421942355,0.424770903,0.42984126,0.43422421,0.440904966,0.44607475,0.451578782,0.455026382,0.457968137,0.459884818,0.461888055,0.463273884,0.464689588,0.465349253,0.465967652,0.465652555,0.465057428,0.463763816,0.46224899,0.460424996,0.458344861,0.456086988,0.454155961,0.452188118,0.450511229,0.448717564,0.44796167,0.447338735,0.447148294,0.446949455,0.447644749,0.448110989,0.448771387,0.449321348,0.451139237,0.452792418,0.455108702,0.457347709,0.460604019,0.462977812,0.466474667,0.469222081,0.472541331,0.475125491,0.478134042,0.480158493,0.482931025,0.486008111,0.491090579,0.49613668,0.50322973,0.510187554,0.517553148,0.526741752,0.534233006,0.542635963,0.548325005,0.554878784,0.558528031,0.562444236,0.564301776,0.566748007,0.567933135,0.568835263,0.569569444,0.570145561,0.570153153,0.570075615,0.569498511,0.56870174,0.568192189,0.566931648,0.564249313,0.563008051,0.560927773,0.559451042,0.55727509,0.555781839,0.553120524,0.551247869,0.549198283,0.547578616,0.545614738,0.544262329,0.542496705,0.540971964,0.53930261,0.53757946,0.535509801,0.533610776,0.532469429,0.530053239,0.529402877,0.527600835,0.525961641,0.523406919,0.522481193,0.520080596,0.518884413,0.516602393,0.514759289,0.512673527,0.511145327,0.509049221,0.50699565,0.505037582,0.503317274,0.500895557,0.49964244,0.498110712,0.497287914,0.496849174,0.49678893,0.497396741,0.497352624,0.495901545,0.492584709,0.485213574,0.480151027,0.474912026
11.7,0.436282896,0.438565424,0.439530026,0.440062473,0.443516261,0.447123037,0.451974146,0.455883335,0.460151641,0.463775168,0.467722723,0.470496076,0.472336347,0.47329072,0.473578995,0.47322389,0.473067974,0.472366616,0.471257428,0.470034399,0.468701084,0.466781816,0.465316188,0.463467594,0.462333433,0.461430907,0.46019627,0.458502744,0.457769953,0.456609242,0.455864695,0.455140622,0.454718911,0.45434129,0.454339793,0.45408432,0.454567125,0.454657691,0.455628566,0.456529076,0.458544972,0.460461063,0.46461947,0.469197974,0.475922255,0.481237252,0.486396202,0.489291971,0.49216533,0.49358104,0.495141466,0.496229998,0.497617134,0.498897291,0.500042381,0.500716611,0.501267789,0.501213409,0.501444973,0.501171423,0.500967809,0.500323152,0.499943939,0.499395118,0.498715473,0.497798761,0.497698185,0.497548555,0.497755847,0.498333197,0.498927797,0.499680939,0.500686267,0.502151705,0.504514961,0.506496035,0.509320762,0.511979183,0.515454188,0.518664293,0.52260243,0.526111374,0.530005367,0.533015344,0.536228491,0.538946359,0.542508815,0.546144629,0.551914946,0.557432519,0.566089056,0.57415852,0.583196036,0.594311822,0.602682194,0.611896839,0.617893572,0.62468876,0.628974943,0.632944053,0.635735071,0.638132614,0.639700657,0.640908635,0.641540257,0.642330422,0.642442406,0.642371722,0.641581446,0.641097359,0.640152866,0.639331481,0.637378987,0.636200472,0.634650275,0.632675878,0.63064393,0.629006709,0.627167348,0.6253344,0.623527582,0.621877963,0.620176351,0.619242007,0.617599806,0.616606371,0.615676119,0.614497158,0.613650745,0.612705946,0.612385379,0.611586492,0.611404831,0.610696602,0.61040198,0.610129403,0.609771924,0.609738005,0.609588661,0.610259711,0.610460177,0.611039399,0.611219628,0.612237069,0.612636451,0.613311004,0.613566258,0.613866816,0.613520121,0.61370171,0.613351349,0.614231278,0.61427835,0.612872012,0.611999421,0.609200491,0.606176434,0.599991182,0.595170698,0.590515149
9.2,0.557303458,0.559742208,0.561474596,0.562643433,0.564595403,0.565439517,0.570089766,0.570829861,0.572809253,0.573332219,0.574480535,0.574325501,0.572893505,0.571338391,0.570030943,0.568176633,0.566698242,0.565244359,0.563644844,0.562203036,0.560535529,0.55762345,0.555650452,0.553710484,0.552464184,0.550539364,0.549906812,0.548668482,0.548374253,0.547690825,0.547580029,0.547823917,0.548031896,0.548133984,0.549617438,0.550120626,0.551497962,0.552318655,0.553772161,0.555244154,0.557600374,0.560790686,0.565666984,0.571263004,0.578405602,0.584001917,0.590073444,0.592962628,0.596313481,0.598166804,0.600002934,0.601374619,0.602607182,0.604134376,0.604922602,0.605079749,0.60571498,0.60524941,0.605192357,0.60362241,0.602587815,0.600825896,0.599384733,0.597299962,0.595603662,0.594112951,0.593097285,0.592127225,0.591870896,0.591882789,0.59226905,0.592778972,0.593729462,0.594874151,0.596859888,0.598297327,0.601392468,0.603832925,0.607448028,0.61063086,0.614454984,0.617420607,0.621295224,0.624141967,0.627350333,0.629688862,0.633216195,0.636679009,0.64252083,0.648187186,0.656583194,0.664664963,0.67321184,0.683907975,0.691824653,0.70109018,0.706933277,0.713097539,0.717297074,0.720994653,0.723278915,0.725305163,0.727018732,0.728148805,0.728533418,0.728980387,0.729159826,0.728764561,0.727796757,0.726901851,0.726057375,0.724667014,0.722782795,0.721140488,0.718849174,0.716931355,0.714847271,0.712982138,0.710584695,0.708970896,0.706719725,0.705312436,0.703034603,0.701966907,0.699855138,0.698222454,0.696112722,0.69443324,0.693137722,0.691703621,0.690426092,0.688707288,0.687399389,0.685574508,0.685297018,0.683934738,0.682597539,0.681879934,0.680974475,0.680087403,0.679239684,0.67890494,0.677582139,0.677194279,0.677198571,0.676268318,0.675175044,0.673957073,0.67382471,0.6732571,0.672714316,0.672754689,0.674067173,0.67452564,0.673623487,0.671915672,0.666296929,0.662904815,0.655363641,0.652249468
10.4,0.389564912,0.393703094,0.395787153,0.395436557,0.394202814,0.394584684,0.395239676,0.394495295,0.393482209,0.392349527,0.391403595,0.390372268,0.389569515,0.38904864,0.388770894,0.388199318,0.387498081,0.386570123,0.385878965,0.384964232,0.384094417,0.382909982,0.381455278,0.38041811,0.380027857,0.379129253,0.379023778,0.378460244,0.378665199,0.378326832,0.378039025,0.378457213,0.378742496,0.379183702,0.380287849,0.380942029,0.381981219,0.382585639,0.383887837,0.385037701,0.387148517,0.389285665,0.392094569,0.395000915,0.399006184,0.402691606,0.406320574,0.408294232,0.410601489,0.411907096,0.413474782,0.414358844,0.415301058,0.416218832,0.416550955,0.416256252,0.416083562,0.415275257,0.414616992,0.412863314,0.411801851,0.409883106,0.408986739,0.407702511,0.406924909,0.406128025,0.40583144,0.405955439,0.406115166,0.406480363,0.406863472,0.407602525,0.408006428,0.408575406,0.409759995,0.410814847,0.412682702,0.414156525,0.416287949,0.417980774,0.420320359,0.422256935,0.424790671,0.426296965,0.42805101,0.429280163,0.431120814,0.4329455,0.436523653,0.439862588,0.444739423,0.449260875,0.45429998,0.4612372,0.466491371,0.473520353,0.478516275,0.484305442,0.488195082,0.492000392,0.493968926,0.495941749,0.497154932,0.498089385,0.498596479,0.499315676,0.499285172,0.499201341,0.498854545,0.49817645,0.497485363,0.496821776,0.494949339,0.493705923,0.492107154,0.490879874,0.4892313,0.487812419,0.48606166,0.484702968,0.483200487,0.4821008,0.480538425,0.479516294,0.478240062,0.477288027,0.475951678,0.475361533,0.474223658,0.473439324,0.472374328,0.471303984,0.470245974,0.469037536,0.468192179,0.467100232,0.465871858,0.465003372,0.464050311,0.463034325,0.462406783,0.461354336,0.46050736,0.460401434,0.459820324,0.45890164,0.458100251,0.457399144,0.456498451,0.45600766,0.454850909,0.455078944,0.453709569,0.452219176,0.451389963,0.448007929,0.443436006,0.438643354,0.432676955,0.431501889
10.2,0.415751264,0.420850776,0.422910615,0.423660067,0.424739226,0.426424974,0.428998501,0.429725052,0.430427956,0.430693477,0.430412233,0.429613226,0.427558943,0.42556404,0.423704046,0.421598243,0.419899046,0.417966882,0.416569427,0.414876934,0.413260002,0.410320824,0.408407858,0.406291129,0.405089785,0.40381413,0.40290648,0.401878997,0.401531653,0.401372988,0.401241238,0.401601403,0.402128339,0.403172137,0.405104828,0.406220445,0.407367714,0.408610983,0.410532988,0.412611284,0.415647572,0.418616421,0.423640346,0.428744178,0.436009333,0.441754951,0.447757214,0.451413342,0.454845551,0.457084837,0.459387864,0.461323583,0.463075573,0.464584421,0.46558861,0.466142886,0.466420904,0.465829028,0.465108064,0.463763701,0.46249059,0.460503744,0.458721717,0.45662771,0.454880262,0.452877715,0.451925171,0.45098951,0.450580107,0.450594183,0.450900755,0.45137484,0.452237541,0.453266823,0.455224909,0.457090339,0.459865252,0.462500209,0.46591681,0.468949629,0.472872618,0.475878533,0.47984256,0.482679044,0.48601556,0.488350627,0.491666979,0.495107538,0.500799789,0.506314215,0.514134127,0.521523698,0.529580113,0.539900177,0.547845102,0.556827257,0.562977801,0.569376633,0.573420673,0.577464249,0.579876357,0.582303084,0.583803253,0.584953604,0.585694365,0.586102917,0.586378516,0.586425665,0.585591295,0.584877171,0.584074546,0.582673445,0.580678677,0.579307278,0.577210648,0.575705519,0.573565309,0.571787456,0.569393918,0.567648333,0.565683047,0.5641673,0.562318479,0.561124981,0.559450068,0.558125072,0.556388598,0.555142458,0.553709674,0.55249984,0.550932358,0.549235912,0.547822242,0.54602797,0.544578417,0.542727533,0.541337383,0.539403446,0.538255887,0.536322904,0.534945441,0.532802324,0.531551825,0.530008025,0.5290873,0.527609319,0.526127366,0.524604719,0.523305216,0.522607581,0.521642081,0.520930258,0.520412209,0.519013501,0.516762734,0.513309017,0.508605162,0.502938182,0.495670301,0.493016867
10.7,0.414707058,0.418372734,0.420605488,0.419907247,0.421461333,0.42365249,0.426319947,0.426802165,0.427328054,0.427610356,0.427430123,0.426726923,0.42495724,0.423196824,0.421376736,0.419631431,0.418187189,0.416601741,0.415382577,0.413618224,0.411896849,0.40935649,0.407495702,0.405312114,0.404023693,0.40266574,0.401762151,0.400477481,0.400119193,0.399706589,0.399542719,0.399716141,0.400366643,0.401034059,0.402777795,0.40372103,0.40522864,0.406306632,0.408068412,0.410005195,0.413020254,0.416010616,0.420958828,0.425838829,0.432628867,0.437883244,0.443411433,0.446519453,0.449467537,0.45119028,0.453024123,0.454399774,0.455569775,0.456936381,0.457675588,0.457839774,0.4577568,0.457108958,0.456133259,0.454475491,0.453155082,0.451051392,0.449279653,0.44706344,0.445368766,0.443266041,0.442327758,0.441389402,0.441046517,0.44075567,0.44105199,0.441453129,0.442232143,0.443106119,0.444904217,0.446569287,0.449290699,0.451663383,0.454820456,0.457646115,0.461353721,0.464325791,0.468165766,0.470876812,0.474063818,0.476442628,0.479889513,0.483106844,0.488673009,0.493910445,0.501514384,0.508760529,0.516697108,0.526689773,0.534303729,0.542930949,0.548697268,0.554866412,0.558658934,0.562230783,0.564396261,0.566488676,0.567939475,0.568943261,0.569575814,0.570062502,0.570268481,0.569914669,0.568950529,0.568105431,0.567115498,0.565870363,0.56396667,0.562499769,0.560781667,0.559444372,0.557422846,0.555964601,0.553694022,0.552232125,0.550318415,0.548886584,0.547210809,0.546050947,0.544692286,0.543549962,0.542079894,0.541051156,0.540257871,0.539355665,0.538545178,0.537198553,0.53638978,0.535365754,0.534531412,0.533429831,0.532516342,0.531269164,0.530776975,0.529638761,0.528525598,0.527393741,0.526244795,0.525489534,0.524990752,0.523467587,0.522659377,0.52113947,0.520270281,0.519404295,0.518936084,0.518313858,0.517718656,0.516398196,0.514008525,0.510651403,0.506011852,0.499933389,0.494389295,0.491559773
10.4,0.4189469,0.422019604,0.421867056,0.423008759,0.424203361,0.426913578,0.429546819,0.430532695,0.431091239,0.43118684,0.431715703,0.431617157,0.431214362,0.430643252,0.430171352,0.429027766,0.428127743,0.426808424,0.425436312,0.423970087,0.422248585,0.419794367,0.418036282,0.41582596,0.414433127,0.412985847,0.411619937,0.4099224,0.408961864,0.407700078,0.406705159,0.406097061,0.40579248,0.405699763,0.406042122,0.40627267,0.40671817,0.407036139,0.408187584,0.409207031,0.410870203,0.412756562,0.415457974,0.418633066,0.423346655,0.427117513,0.431002617,0.43326094,0.43551882,0.436738576,0.43826272,0.439291647,0.440239842,0.441448642,0.44192425,0.442266789,0.442127944,0.441435243,0.440604056,0.439136685,0.437935982,0.43613703,0.434915027,0.433497538,0.432202711,0.430830188,0.430266343,0.429898423,0.429705,0.429753602,0.430001845,0.430362493,0.430688662,0.431303098,0.432851499,0.434150772,0.43623164,0.438098082,0.440540702,0.442726706,0.445720372,0.44813639,0.451163019,0.453357525,0.455685259,0.457454334,0.460105584,0.462737241,0.467084829,0.471485698,0.477579393,0.483536853,0.490289923,0.498922816,0.50559146,0.513182167,0.518477698,0.524020351,0.527578697,0.531082506,0.533148542,0.535198752,0.536374749,0.537295789,0.53771931,0.538051257,0.53812179,0.538107614,0.537401845,0.536803929,0.536002838,0.53504082,0.533310544,0.531885229,0.530303036,0.528965224,0.52688992,0.525312246,0.523314255,0.521837298,0.520069202,0.518862329,0.517465124,0.516798964,0.515939042,0.515152415,0.514574847,0.514112085,0.513618872,0.513335659,0.513055545,0.512352421,0.511814796,0.511311488,0.510701017,0.510173047,0.50984892,0.508992769,0.508809815,0.508475319,0.507978745,0.507715623,0.507205915,0.507060738,0.506655627,0.506305707,0.505736235,0.504700587,0.504148891,0.504367217,0.50349462,0.503315047,0.502546778,0.501220715,0.498714332,0.494915283,0.489843909,0.484216571,0.478395512,0.475690471
11.6,0.744699115,0.745161096,0.745389608,0.74902216,0.752171284,0.754953225,0.759444093,0.7631212,0.766984953,0.770819547,0.775680854,0.778201074,0.782218565,0.782929222,0.783709145,0.783813984,0.782946216,0.782474231,0.781117396,0.780151627,0.778962421,0.776452987,0.774737883,0.772825544,0.771238173,0.76935481,0.76777076,0.765783017,0.764189975,0.762806721,0.761277894,0.760432554,0.759895407,0.759548833,0.759475654,0.759215017,0.759328009,0.760343229,0.761026136,0.761986169,0.763456909,0.76521678,0.767672274,0.771546987,0.777140446,0.780769649,0.784912198,0.787907393,0.790073506,0.791492806,0.793180619,0.794858969,0.795822733,0.796735489,0.797662554,0.797852801,0.798689043,0.798640069,0.798099096,0.797001057,0.796545827,0.795519362,0.794681988,0.793374897,0.79208763,0.790928924,0.790419494,0.789730432,0.789380158,0.789794465,0.789809166,0.790220593,0.79070573,0.792154709,0.794346354,0.795632855,0.798215179,0.80055474,0.803716918,0.806160946,0.809499981,0.812187346,0.815594051,0.817475284,0.820374056,0.822235649,0.825183793,0.828232159,0.832315358,0.836138744,0.841843379,0.848204874,0.855266748,0.864044949,0.870869629,0.878440101,0.883446617,0.888748236,0.8926613,0.895821248,0.897751979,0.89977243,0.901530819,0.902469867,0.902914971,0.903554434,0.903352063,0.903271968,0.902575758,0.901604202,0.90074598,0.900023234,0.899338434,0.898192924,0.896730945,0.89578707,0.89450996,0.893164972,0.891854114,0.890583617,0.889082511,0.888729459,0.888239454,0.888044553,0.887689557,0.887370851,0.887103172,0.887578523,0.888725306,0.890028413,0.890034469,0.890041132,0.88958803,0.889616489,0.890660246,0.891628873,0.892609033,0.893482583,0.893476404,0.895554959,0.896659896,0.899321777,0.90009313,0.901930068,0.903710397,0.905957204,0.907356728,0.910732883,0.91243964,0.914110119,0.916518227,0.919263197,0.922996055,0.924035773,0.927013848,0.92601437,0.920485053,0.919954194,0.916804536,0.907990215
