15.2,0.607051093,0.606035747,0.604866931,0.604309394,0.60344621,0.60304735,0.603721986,0.604832087,0.606891341,0.608718218,0.612219781,0.615174921,0.618489539,0.620241148,0.621574502,0.622507453,0.62240569,0.622154483,0.621370547,0.620462482,0.619292699,0.61786147,0.616593502,0.614764257,0.613661864,0.612424425,0.611312689,0.609864832,0.609358984,0.608864345,0.608319664,0.608197886,0.608385195,0.60849554,0.608941046,0.609784255,0.610553258,0.611312604,0.612206268,0.613055823,0.613904281,0.615629277,0.618244498,0.621279698,0.625650367,0.62925237,0.632640354,0.634269685,0.63544605,0.635814352,0.636257918,0.636301574,0.636632913,0.636592221,0.63658772,0.636154961,0.636282872,0.635607171,0.635186868,0.634694965,0.634015681,0.633966013,0.633934833,0.634034431,0.634060182,0.634298215,0.634534597,0.634862554,0.635257237,0.635717527,0.636183905,0.636642947,0.637253039,0.638145264,0.639680742,0.641211167,0.643732186,0.6458334,0.648602537,0.651299581,0.654761339,0.657252551,0.660769733,0.663343434,0.666010946,0.668050623,0.671064373,0.673894613,0.678530564,0.68324073,0.690168274,0.697460987,0.705314535,0.715610575,0.723608124,0.732455524,0.738706421,0.74524729,0.749499033,0.753471009,0.755693515,0.75814522,0.75932935,0.760560606,0.761151444,0.761823114,0.762004514,0.761928947,0.761364685,0.76045036,0.759569851,0.758142834,0.756479811,0.754840008,0.753050273,0.751689468,0.749346439,0.747815525,0.745481636,0.743868126,0.741900625,0.740787761,0.739382759,0.738670235,0.737583435,0.736921838,0.735246211,0.734310253,0.733207375,0.732782121,0.731798917,0.730759695,0.729200221,0.727785797,0.727167453,0.725602852,0.724364306,0.722619113,0.721181596,0.719537881,0.717654756,0.716017574,0.714799322,0.713702581,0.712129996,0.710814477,0.710201755,0.710251927,0.710073039,0.710213417,0.709821806,0.710207271,0.711830007,0.713043378,0.715836879,0.717750295,0.718196537,0.718627111,0.717541558,0.721758244
12.3,0.382596878,0.382322329,0.383789062,0.385045739,0.386747608,0.388666493,0.392127141,0.395368969,0.399851984,0.403598761,0.408598846,0.41200196,0.415512046,0.416964043,0.417996281,0.418718739,0.4189883,0.418500602,0.417989054,0.41715624,0.4160723,0.414412158,0.413613243,0.412388694,0.411777788,0.410170362,0.408888329,0.407634445,0.406782484,0.405778879,0.404747449,0.403769236,0.402837983,0.402160768,0.40119897,0.400182564,0.399167091,0.398800303,0.398507876,0.398191339,0.397726096,0.398173438,0.399707507,0.402306667,0.405931703,0.408872987,0.411809556,0.413579213,0.415027522,0.415568158,0.416690809,0.417422517,0.418292594,0.4194164,0.420269963,0.421337791,0.422169596,0.422843925,0.423311789,0.423824064,0.424260402,0.424820979,0.425135208,0.425843149,0.426093343,0.426409029,0.426733073,0.427163752,0.42758088,0.428130847,0.428721488,0.42934314,0.430322373,0.431531386,0.43314401,0.43454303,0.436854712,0.439009849,0.441827228,0.444302967,0.447503779,0.45015133,0.453095043,0.455302234,0.458003275,0.459852641,0.462666156,0.465396732,0.469682209,0.474269069,0.481194769,0.488319431,0.496306513,0.506122439,0.513721946,0.522320163,0.528093892,0.53458796,0.539040274,0.543449347,0.545945142,0.548060866,0.549378674,0.550453237,0.550904799,0.551564722,0.551906043,0.551947039,0.55136198,0.550399983,0.549214968,0.547699505,0.546281273,0.545099931,0.543188113,0.541447568,0.539409627,0.537772985,0.535609324,0.53396181,0.532312756,0.530761917,0.528899651,0.527731987,0.52604634,0.525064688,0.523796681,0.522895052,0.521789311,0.521172891,0.520417043,0.519348039,0.518605292,0.517701095,0.516952969,0.516223965,0.515524243,0.514712718,0.513985836,0.512960187,0.512561453,0.51195706,0.511976251,0.512233221,0.511968426,0.512483433,0.512927564,0.514177599,0.514839576,0.516115764,0.517971354,0.519113124,0.520988737,0.522719527,0.525159084,0.527609413,0.527249112,0.529133926,0.530741988,0.53308178
13.9,0.396601097,0.395120275,0.395608725,0.398447784,0.401441605,0.404584048,0.409858615,0.41376013,0.419990542,0.425315338,0.432832888,0.438673071,0.444339725,0.447358293,0.449733496,0.451785559,0.452466647,0.452551227,0.452054938,0.451205386,0.450008014,0.448212998,0.447090689,0.445754729,0.444838014,0.44314769,0.44170072,0.44003461,0.439071053,0.437675029,0.43649416,0.435281183,0.434456791,0.433734434,0.432984465,0.432205419,0.431541315,0.431508829,0.431515996,0.431313225,0.431137425,0.431784027,0.434152431,0.437641498,0.442747226,0.446759092,0.450556404,0.452556076,0.45396423,0.454419654,0.455572255,0.456379752,0.457305331,0.458630849,0.459482283,0.460660082,0.461626002,0.46223139,0.462781169,0.463539467,0.464280414,0.465259284,0.466057454,0.467188283,0.467891361,0.468826014,0.469424736,0.470480285,0.471627185,0.472741825,0.473551722,0.474696206,0.476416999,0.478161851,0.480862562,0.483051368,0.486544759,0.489522181,0.493437319,0.497062394,0.501931807,0.505610704,0.510048507,0.513270925,0.516942116,0.519859955,0.52406789,0.527865615,0.533780518,0.539917007,0.549536315,0.559020144,0.569341798,0.581924995,0.591021896,0.600348589,0.606425895,0.612807993,0.617074135,0.621298235,0.623495665,0.625861287,0.626994229,0.628242385,0.628965952,0.629579426,0.629942573,0.629897342,0.629364336,0.628359164,0.627140946,0.625737692,0.624514718,0.623353001,0.621685066,0.620163223,0.618143862,0.616686816,0.614740769,0.61320913,0.611372381,0.610099903,0.608487604,0.607429022,0.606331969,0.605649009,0.605224428,0.604937912,0.604770335,0.604671298,0.604578867,0.604203129,0.603971575,0.603867436,0.603687814,0.60331488,0.603197999,0.60299542,0.603183887,0.602875237,0.602714459,0.602802639,0.602824737,0.603076553,0.60348371,0.603654084,0.603874021,0.605630908,0.606762185,0.607506358,0.608596816,0.61041943,0.611647669,0.612044995,0.613806892,0.61516916,0.616056847,0.617568298,0.619260714,0.622301844
12.7,0.392437775,0.392361043,0.392084958,0.391602927,0.390605636,0.391106301,0.392760875,0.394323632,0.397099896,0.399047997,0.401682565,0.403137001,0.40366502,0.403727933,0.40359602,0.403305755,0.402846392,0.402035532,0.401195335,0.39996573,0.398727299,0.397018236,0.395914401,0.394205733,0.393157986,0.391904875,0.390758396,0.389759303,0.389459309,0.389017394,0.388800955,0.388981701,0.389197687,0.389466315,0.390376865,0.390894824,0.391622549,0.392263217,0.392869535,0.393522704,0.394946164,0.396447305,0.399116581,0.402263245,0.406572771,0.40963269,0.413000595,0.414582808,0.415847598,0.416131404,0.416389169,0.416737526,0.417141134,0.417475066,0.417874121,0.418181131,0.418447854,0.418648458,0.41876735,0.418583347,0.418494077,0.418219607,0.41788985,0.417314226,0.416999643,0.416655862,0.416505536,0.416341185,0.416440115,0.41646448,0.416564135,0.416865933,0.417346361,0.417964089,0.419084952,0.420320087,0.422290878,0.423967695,0.426316528,0.428426159,0.431270567,0.433703455,0.436661366,0.438692798,0.440962911,0.442662509,0.445145313,0.447457056,0.451427355,0.455468323,0.461364216,0.467148907,0.473543741,0.481444844,0.487523639,0.494708369,0.499632341,0.504898354,0.508197594,0.511286131,0.513021906,0.514759012,0.515889001,0.516816201,0.517225967,0.517569034,0.517789399,0.517613649,0.517054146,0.516195021,0.515202563,0.514175826,0.512683478,0.511228513,0.509396803,0.508068844,0.506202409,0.504645108,0.502669805,0.501277182,0.49943689,0.498224197,0.496527296,0.495416671,0.49367884,0.492267096,0.490705819,0.489281641,0.487838673,0.486571091,0.485350661,0.483610063,0.482499113,0.480937397,0.479653685,0.477824097,0.476311426,0.474326998,0.472867195,0.470839736,0.46932125,0.467484539,0.466058143,0.464916323,0.463739423,0.462101635,0.461075654,0.460152228,0.459455935,0.458842517,0.458588071,0.45862171,0.459420781,0.460183164,0.461640447,0.462306403,0.462478645,0.461517142,0.462156527,0.460756896
12.6,0.432710477,0.431138082,0.427781973,0.424937196,0.422018044,0.419850695,0.418847992,0.418981507,0.419990542,0.42135214,0.424139288,0.42683955,0.429349577,0.430814186,0.431884886,0.432590149,0.432695014,0.432402942,0.431765632,0.430801835,0.430036045,0.428827269,0.427754191,0.425825369,0.424999364,0.423945782,0.423118902,0.422496194,0.422134553,0.421900468,0.421819114,0.422301663,0.422961406,0.42380969,0.425039018,0.426485293,0.428408727,0.429511382,0.43099752,0.432829336,0.435552754,0.438113556,0.44268235,0.447166056,0.453334235,0.457972207,0.462461611,0.464837985,0.466225863,0.466291607,0.465995574,0.465689317,0.465160524,0.464443483,0.463647569,0.462454152,0.461646676,0.460203208,0.459271647,0.458287188,0.45754761,0.45699195,0.456990707,0.457259094,0.457469629,0.457984289,0.458645204,0.459503556,0.460114342,0.460894935,0.461850226,0.462641249,0.463731664,0.464766773,0.466696355,0.468692296,0.471649386,0.474280175,0.477776784,0.480756659,0.484850332,0.488097177,0.492181054,0.495152875,0.498180305,0.500467872,0.503926493,0.507293547,0.512665369,0.518226893,0.526403554,0.534102285,0.542417914,0.552328763,0.559729968,0.567700691,0.573146794,0.578901485,0.582354823,0.585766278,0.587569131,0.589617217,0.590850339,0.59203837,0.592685132,0.593166836,0.593471987,0.593204495,0.592705171,0.591696293,0.590842873,0.589687471,0.587818453,0.586184693,0.584526601,0.582945848,0.580919616,0.57933776,0.577104907,0.575508462,0.573327992,0.571702265,0.569901053,0.568885704,0.567754378,0.566584152,0.564937634,0.563835089,0.562586773,0.561474802,0.560510063,0.558905661,0.557833114,0.55627603,0.555293649,0.553763574,0.552814032,0.55096167,0.549882379,0.548381934,0.546940697,0.545512116,0.544188981,0.542959126,0.541811416,0.540496699,0.539427429,0.538554363,0.538135065,0.537175435,0.536782123,0.53602488,0.536356609,0.537264999,0.538714528,0.539589782,0.539822784,0.538793378,0.536712019,0.536384416
12.9,0.981848164,0.981771461,0.983137768,0.986639276,0.991136262,0.994970788,1.002018965,1.007230507,1.014056395,1.020682034,1.028541029,1.033749628,1.038154818,1.04038943,1.042037824,1.042855299,1.042510614,1.041754406,1.040559006,1.038598635,1.03686238,1.034225342,1.032283736,1.029925377,1.028597653,1.026509197,1.024964858,1.023285355,1.022208292,1.020925222,1.020225252,1.019206169,1.019454677,1.019422805,1.019563846,1.019946799,1.020245723,1.021282695,1.022455641,1.023434623,1.024353897,1.026157189,1.030442837,1.035661512,1.042996518,1.048866869,1.053838737,1.056838709,1.058665659,1.060149486,1.061742161,1.062924149,1.063987436,1.065473787,1.066789693,1.067776471,1.068508766,1.06856606,1.069235119,1.069310987,1.06957574,1.069975031,1.069595968,1.069406978,1.068791253,1.067912017,1.067830304,1.067730381,1.067887335,1.068371092,1.068896015,1.0699871,1.071615262,1.073543834,1.076502707,1.079118024,1.082916428,1.086037704,1.090906146,1.094657778,1.100173415,1.104350254,1.109590576,1.11318635,1.117853041,1.121158879,1.125966851,1.130208698,1.136708854,1.143241619,1.153139367,1.162664183,1.173020123,1.185976759,1.194575488,1.204040634,1.209938751,1.215179114,1.219091337,1.222747429,1.224805629,1.226864124,1.228147225,1.229618299,1.229975512,1.230980497,1.231157926,1.231218963,1.231054268,1.229527136,1.229163522,1.227910352,1.226423656,1.22528399,1.223615202,1.22255317,1.220706289,1.218933721,1.21690299,1.215634028,1.21380135,1.212573636,1.210753147,1.209563937,1.208833368,1.207640032,1.207231599,1.207230755,1.206518142,1.206599881,1.206408829,1.205917929,1.206051786,1.205031867,1.20448771,1.204161295,1.203986795,1.203432933,1.203717784,1.203237216,1.203369049,1.204401293,1.204477632,1.204741338,1.204861552,1.206063812,1.207390711,1.209090721,1.211553194,1.21270123,1.216426605,1.218243158,1.221672959,1.223486925,1.224265853,1.224229101,1.224994642,1.22098419,1.220872193,1.21624799
14.6,0.719402812,0.72052736,0.720628861,0.718248451,0.715818238,0.715911093,0.716540817,0.71718988,0.717823553,0.718574354,0.720013778,0.720749888,0.720700124,0.720423835,0.719475486,0.717842249,0.716531942,0.715145033,0.713814329,0.711917824,0.710832463,0.709156988,0.707788687,0.705430349,0.704496303,0.703732031,0.702843104,0.702514359,0.702195285,0.701969251,0.702484937,0.703717662,0.704897543,0.706402785,0.708870534,0.710522838,0.713478114,0.71561888,0.717520477,0.719578025,0.723002909,0.726276182,0.731559722,0.736564766,0.743800993,0.749512671,0.75482954,0.757264764,0.759601518,0.760693936,0.76077415,0.760946212,0.761045605,0.760950728,0.760555387,0.759630777,0.75890975,0.758072652,0.757228002,0.75590085,0.755109037,0.753925755,0.752944184,0.751812408,0.750677123,0.749780248,0.749028939,0.748565008,0.748668335,0.748739544,0.749491326,0.750123807,0.750967883,0.751799788,0.753474324,0.755333389,0.757795043,0.760217112,0.763460747,0.766427436,0.770484245,0.773473677,0.777939216,0.780910088,0.784408913,0.787143049,0.790718364,0.793962734,0.799424341,0.805316782,0.81334566,0.820776567,0.828800175,0.838845484,0.846528194,0.854728473,0.860244819,0.866066385,0.869722883,0.873549589,0.875695522,0.877690866,0.879246908,0.880350988,0.881454545,0.881999434,0.88239673,0.882370693,0.881761647,0.880607726,0.879843812,0.879230917,0.877197893,0.87551586,0.873733389,0.872340244,0.870294225,0.86903527,0.867121493,0.865619053,0.86382855,0.862840157,0.861291235,0.860653635,0.85969631,0.85888467,0.857347792,0.856292223,0.855892654,0.855239839,0.854477645,0.853074288,0.851910065,0.850309271,0.849386174,0.84768625,0.846258782,0.843845138,0.842789715,0.840325525,0.839165131,0.836323777,0.834780422,0.832910865,0.831679554,0.830323199,0.828319539,0.826926805,0.825830411,0.824426314,0.822487802,0.821514174,0.821323019,0.820621874,0.819566789,0.818339971,0.815293523,0.810357287,0.805843676,0.804219696
10.9,0.367114065,0.368720367,0.370735591,0.373128296,0.376791302,0.380472196,0.385504189,0.388625882,0.391548538,0.394045638,0.396538393,0.397961087,0.398744413,0.398868667,0.398741015,0.398292342,0.39777991,0.396988344,0.396123515,0.39496775,0.393838667,0.391874621,0.390720835,0.389284039,0.388534275,0.38752966,0.386436601,0.384894871,0.38369441,0.382461667,0.38171416,0.380885053,0.380453589,0.380339198,0.380540575,0.380189577,0.380279095,0.380548146,0.381219352,0.381877087,0.3831199,0.384217634,0.385889252,0.387865031,0.390907664,0.393380668,0.396080966,0.397416194,0.398728416,0.399427191,0.400410864,0.401340481,0.402390887,0.403517077,0.404181114,0.405321407,0.406073394,0.406677565,0.406889802,0.406998282,0.406955276,0.40662806,0.406296107,0.405825843,0.405176939,0.404186457,0.403840288,0.403932062,0.404208272,0.404499163,0.404905061,0.405227186,0.405852009,0.406465592,0.40781924,0.408919389,0.410540755,0.411932739,0.41362182,0.415327746,0.417559181,0.419335917,0.421774769,0.423434221,0.425539489,0.427100002,0.429446663,0.431543768,0.434797963,0.437712957,0.441892792,0.446236857,0.45107786,0.45742918,0.46265625,0.468849184,0.47332714,0.478398856,0.48202671,0.485487455,0.487661976,0.490074222,0.491338891,0.492512286,0.49314021,0.493674568,0.49407614,0.494063182,0.493921031,0.493498404,0.492994992,0.491954328,0.491054245,0.490145032,0.48924249,0.488369691,0.486923731,0.48597024,0.484719009,0.483966292,0.483206456,0.482741388,0.482305299,0.482128337,0.482276497,0.482697815,0.483528787,0.484051537,0.485333794,0.486313677,0.487314889,0.488457947,0.489541672,0.490602991,0.491368086,0.492381877,0.493096004,0.493853568,0.494670801,0.495223224,0.495602256,0.495881254,0.496278432,0.496782334,0.497217726,0.497045399,0.496992106,0.497314121,0.497591325,0.497931996,0.498525357,0.499339042,0.500587366,0.501028715,0.501528317,0.49974461,0.496728617,0.492003886,0.488040336,0.483949512
13.1,0.313316583,0.31557248,0.315546326,0.316627252,0.317592478,0.31908896,0.322152157,0.323663901,0.32559407,0.327252634,0.329218406,0.330394689,0.331106781,0.331055672,0.330557464,0.329563062,0.328365677,0.326726647,0.325475192,0.323599187,0.322166579,0.319632304,0.318110764,0.316110868,0.314962171,0.313481962,0.312570684,0.311284906,0.310267369,0.309313411,0.308722151,0.308380937,0.308419407,0.308664876,0.309392828,0.309708989,0.310263483,0.310771793,0.311545829,0.312419258,0.313838076,0.315700502,0.31842086,0.321738082,0.327102441,0.331178301,0.335492067,0.337974448,0.340287627,0.341316837,0.342797594,0.34391359,0.345090088,0.346316271,0.347055818,0.347770085,0.3482088,0.348055854,0.347783695,0.347024479,0.346276073,0.345297251,0.344449477,0.3435827,0.342647798,0.341476101,0.340873183,0.340467786,0.340489507,0.340599625,0.340823892,0.341327435,0.342141177,0.343034787,0.344832608,0.346601089,0.349353001,0.351786279,0.354950976,0.357913345,0.36178829,0.364913523,0.368950198,0.371843018,0.375289989,0.377805234,0.381476844,0.384968291,0.390709714,0.396487044,0.405108742,0.413313549,0.422242231,0.433147012,0.441490512,0.450281369,0.45602541,0.461904711,0.465708302,0.469161331,0.471200001,0.473243874,0.474405319,0.475244769,0.475639286,0.475818296,0.476029824,0.475680234,0.47502473,0.474031295,0.473094423,0.471698764,0.470054136,0.468552753,0.46692752,0.465482996,0.463323025,0.461643166,0.459378284,0.457768303,0.455758219,0.454380544,0.452704518,0.451548417,0.450248058,0.449307022,0.448412713,0.447774843,0.447136125,0.446584527,0.445983418,0.445022487,0.444217854,0.443139018,0.442139153,0.441113368,0.44035563,0.438878209,0.4379696,0.436671004,0.435719992,0.434132589,0.433256684,0.432076936,0.431288543,0.430123474,0.42930579,0.428597313,0.4281507,0.427719603,0.427377477,0.427673883,0.427702477,0.427165857,0.425849045,0.424582104,0.420715723,0.416488024,0.412646162,0.411154574
14.0 ,0.362717821,0.363937998,0.365211632,0.365948057,0.368254898,0.370913591,0.374997635,0.376735052,0.37912517,0.380823491,0.382596116,0.383728993,0.38405183,0.383808625,0.383547676,0.382750187,0.382103403,0.38093211,0.379705191,0.378101747,0.376628277,0.374033168,0.372136554,0.369822894,0.368602935,0.367166665,0.365831918,0.364063628,0.362984452,0.361700108,0.360706014,0.360024249,0.359661971,0.36002331,0.360686204,0.361016106,0.361539249,0.362231829,0.363542955,0.365176015,0.367517292,0.36968959,0.373432869,0.377666868,0.383800558,0.388729319,0.393925828,0.396835693,0.399747163,0.401305425,0.403163778,0.404562032,0.405910723,0.40738239,0.408337743,0.40905221,0.409372327,0.409152352,0.408644764,0.407499033,0.406378622,0.404911184,0.40371559,0.402602845,0.401372933,0.399851842,0.399375443,0.399131639,0.399246672,0.39942619,0.399886333,0.40053659,0.401422693,0.402464866,0.404660539,0.406482064,0.409356249,0.411883268,0.415298125,0.418458466,0.422789099,0.426335754,0.430779339,0.433827915,0.43734703,0.439969571,0.443911534,0.447746588,0.453974138,0.460205186,0.469631739,0.478907887,0.489150049,0.502125508,0.511714176,0.521912598,0.528524965,0.535362015,0.539666424,0.5437921,0.546144431,0.548649139,0.55013869,0.551337009,0.551955606,0.552293872,0.552422336,0.552255938,0.551318673,0.550337803,0.549221222,0.547825024,0.545884004,0.544352676,0.542576403,0.540974306,0.538727057,0.537104755,0.534575149,0.532833506,0.530711693,0.52912359,0.527287534,0.526099923,0.524975712,0.524313369,0.5237237,0.523384531,0.523119184,0.522631533,0.522372276,0.521658944,0.521404998,0.520953031,0.52045281,0.520028532,0.519940186,0.519779013,0.519944913,0.519962923,0.51999588,0.519948833,0.519712522,0.51960153,0.519604787,0.51932572,0.518974151,0.51870154,0.51847734,0.518294946,0.518719665,0.520109825,0.521964613,0.523392678,0.524831026,0.523841825,0.521722722,0.516401254,0.510924736,0.505436702
