8.1,0.334155682,0.330665065,0.329351389,0.330998752,0.331479991,0.331920394,0.333275886,0.33458324,0.336507799,0.338616562,0.341272583,0.34347127,0.345294922,0.346257536,0.346985236,0.347265907,0.347162022,0.346587225,0.34575386,0.344795422,0.343903563,0.342390825,0.340967477,0.339507216,0.338752291,0.337528241,0.336097584,0.334394474,0.333211999,0.33172851,0.330644749,0.329660327,0.328966186,0.328622325,0.328471612,0.328695575,0.328538208,0.329037822,0.330491814,0.33212319,0.333796956,0.335611554,0.33906351,0.343097514,0.34892493,0.353038802,0.357599517,0.360387436,0.36282831,0.3641247,0.365754743,0.366924276,0.36775454,0.368532458,0.368621934,0.368594171,0.368556502,0.3676359,0.367024269,0.365894566,0.365028454,0.364173863,0.363612604,0.362920411,0.362343693,0.361589094,0.361332117,0.361394598,0.361433979,0.361659301,0.362110415,0.362798278,0.363851091,0.365067659,0.367141093,0.369163559,0.371951628,0.37438662,0.377811004,0.380847834,0.384787343,0.387960466,0.392080454,0.395283525,0.398935959,0.401657035,0.405431401,0.408857734,0.414106999,0.419391725,0.427488657,0.435671668,0.444544311,0.455698821,0.464086588,0.473039338,0.479337591,0.48588677,0.49036916,0.495165267,0.498009937,0.500947588,0.502382871,0.503744556,0.504413994,0.504936133,0.505144564,0.505140767,0.504685705,0.50363539,0.502568874,0.501035561,0.499022087,0.497803192,0.49634573,0.494542612,0.492239498,0.490707919,0.488602348,0.486935158,0.484890355,0.483501006,0.481736574,0.480581051,0.479594074,0.478962954,0.478367347,0.477950215,0.4773614,0.47687596,0.476435961,0.476297459,0.476298155,0.476160471,0.476045835,0.475907335,0.475988457,0.475657518,0.476036337,0.475925768,0.476318959,0.476514046,0.47726034,0.478052576,0.478689377,0.479899592,0.480274311,0.48195286,0.482779136,0.483855516,0.485586408,0.486749698,0.488576688,0.489383429,0.490849889,0.49134242,0.491265677,0.491401939,0.489691425,0.485717987
7.6,0.285421579,0.284685656,0.283473329,0.283556931,0.283133981,0.282493451,0.282427395,0.283214078,0.284493195,0.285518613,0.28738487,0.288804606,0.2903896,0.290710765,0.29103477,0.290727071,0.290338138,0.289640845,0.288655599,0.287733838,0.286900468,0.285520505,0.284532801,0.283429484,0.282803347,0.281706294,0.280962399,0.280110013,0.279566403,0.278925408,0.27848161,0.278011938,0.277717064,0.277574591,0.27750165,0.27784138,0.278170008,0.278501843,0.279687707,0.280472944,0.281828002,0.283378022,0.286312068,0.289586344,0.293973278,0.297560046,0.300913485,0.303053507,0.304855691,0.305841053,0.307040292,0.308019069,0.308634428,0.30941547,0.309697711,0.309837772,0.309920393,0.309533904,0.309278862,0.308752277,0.308279377,0.307798679,0.307479715,0.307397913,0.307201423,0.306897553,0.306703858,0.306690606,0.306594932,0.306708196,0.307019252,0.307533297,0.308203363,0.309071722,0.310739959,0.312067114,0.314060469,0.315892711,0.318507958,0.320927645,0.323834569,0.326205683,0.329505936,0.331964379,0.334630642,0.33675029,0.339608647,0.342222093,0.346178859,0.350186508,0.356223529,0.362184132,0.368709954,0.377023992,0.383439871,0.390795041,0.396038446,0.401886761,0.405969581,0.410187815,0.412900106,0.415481771,0.417103362,0.418484608,0.419055218,0.419386633,0.419583256,0.419583064,0.419064475,0.418367657,0.417763126,0.416606106,0.414988085,0.41409511,0.412467207,0.410941218,0.409279839,0.407961979,0.406226142,0.404993261,0.403474805,0.402295981,0.400658514,0.399374711,0.398282968,0.397224606,0.395978915,0.394788027,0.393383183,0.39233577,0.391106888,0.389543092,0.388305511,0.386849273,0.38580248,0.384372184,0.383217891,0.381684193,0.380807279,0.379737193,0.378911875,0.378013835,0.377622284,0.377145001,0.376845999,0.376610723,0.376602071,0.377048499,0.377334353,0.377654883,0.378216532,0.378345107,0.379555415,0.379828105,0.380740741,0.381176026,0.382085597,0.382742936,0.382970136,0.381640891
8.3,0.347475409,0.345874643,0.343908352,0.34317472,0.340837089,0.33877991,0.336124412,0.335360986,0.334832524,0.334688792,0.334870307,0.335614165,0.336440095,0.336555153,0.336459388,0.33612162,0.335733585,0.334737443,0.333753129,0.332802395,0.331879964,0.330427127,0.329075701,0.32758561,0.326989898,0.326015498,0.325070345,0.324391174,0.323874048,0.32317752,0.322773969,0.322404118,0.322382741,0.322388237,0.322800616,0.323902888,0.324795042,0.325535669,0.32720444,0.328776443,0.330882922,0.333226203,0.337057387,0.341000776,0.346627111,0.351091307,0.355247849,0.358017102,0.360538181,0.361796571,0.363263217,0.364232968,0.364654994,0.364858038,0.364448502,0.363689243,0.36276143,0.3611271,0.359927713,0.358163911,0.356806491,0.355404657,0.354546346,0.353937009,0.353417757,0.352894562,0.352841891,0.352917685,0.35278013,0.353102168,0.353532602,0.354198386,0.354904686,0.355673485,0.357339949,0.358751938,0.360857998,0.362750978,0.365442993,0.367761083,0.370838748,0.373311126,0.37648333,0.378872461,0.38162222,0.383680771,0.38652424,0.389161507,0.393425127,0.397645814,0.404050869,0.410140207,0.416753152,0.425072434,0.431375799,0.438462693,0.443446157,0.448775039,0.452362492,0.456172616,0.458536014,0.460798714,0.46205104,0.463181403,0.4637816,0.464435009,0.464760482,0.464898837,0.464549528,0.464167045,0.463726644,0.462687115,0.461101347,0.46008674,0.45879637,0.457613719,0.455911398,0.454682119,0.452946588,0.451680105,0.450048684,0.448657887,0.446996145,0.44579814,0.444631039,0.443729667,0.442479267,0.441371598,0.439849723,0.438823932,0.437479426,0.436108667,0.435110753,0.433820749,0.432891257,0.431712647,0.430841696,0.429244009,0.428590247,0.427590666,0.426618176,0.425660268,0.424881468,0.424313107,0.423885166,0.423428014,0.423082914,0.423064568,0.422858212,0.423117473,0.423539654,0.42423774,0.426554877,0.428698287,0.432058508,0.434868779,0.43693495,0.437848986,0.437450824,0.434877402
10.4,0.364948813,0.362113302,0.359268236,0.357756719,0.355551123,0.354119261,0.353166116,0.353103744,0.353210358,0.354275993,0.355906735,0.357602032,0.359307504,0.359861691,0.360372962,0.360392471,0.360303687,0.359742759,0.359154431,0.358475119,0.357712509,0.357015886,0.356214624,0.355147593,0.354542687,0.353853326,0.353166304,0.352869407,0.352669633,0.352460732,0.352419247,0.352700116,0.353275083,0.353732155,0.354586827,0.355984627,0.35774646,0.358788037,0.360351963,0.361670688,0.363541162,0.365436286,0.368192337,0.371171588,0.37535777,0.378384173,0.381176056,0.38274997,0.383579855,0.383799296,0.383931106,0.384015053,0.383830095,0.383608948,0.383164717,0.382429036,0.38188874,0.380872363,0.380447443,0.379782742,0.379265247,0.378850754,0.378611306,0.378506773,0.378365065,0.378325326,0.378354032,0.378524898,0.378717152,0.378908154,0.379509952,0.380213723,0.381029157,0.381965714,0.383425431,0.384840454,0.387147589,0.38911588,0.391892868,0.394303123,0.397568429,0.400142666,0.403619549,0.405953669,0.408683098,0.410897326,0.413969363,0.416794945,0.4211325,0.425430023,0.431540848,0.437471003,0.443740552,0.451413072,0.457022103,0.463291313,0.467670163,0.47239002,0.475566365,0.478794093,0.480862907,0.483065032,0.4842034,0.485384388,0.485802598,0.486127109,0.486416058,0.486500514,0.486207893,0.485749021,0.485263061,0.484824047,0.48364562,0.482833252,0.481767938,0.480678212,0.47931684,0.478291327,0.476932298,0.475800966,0.474674386,0.473715813,0.472636765,0.471870994,0.471066471,0.470426765,0.469757824,0.469292364,0.468595759,0.467945796,0.466976215,0.466176001,0.465349654,0.464264289,0.463353662,0.462022183,0.461027416,0.45979216,0.458840661,0.457692253,0.456732373,0.455434133,0.454461341,0.453245851,0.452591925,0.451590862,0.450849093,0.45043142,0.450418153,0.450462838,0.450605017,0.451608045,0.453011036,0.454846043,0.457350011,0.458979535,0.460768594,0.461332867,0.460402049,0.459347779
9.5,0.324496518,0.323364593,0.321416191,0.320665079,0.317984805,0.31599054,0.312602963,0.310360211,0.307747841,0.30555423,0.302219485,0.299935556,0.297902365,0.2960356,0.294753707,0.293195656,0.292342903,0.291085884,0.289889918,0.288946485,0.288228377,0.287007715,0.285711455,0.28474948,0.284295826,0.283757766,0.283239421,0.28279077,0.282607558,0.282403761,0.282427398,0.282411946,0.282688064,0.282991332,0.284081435,0.285158642,0.285911479,0.286779899,0.288755545,0.290835293,0.293599286,0.295990173,0.299915703,0.303642809,0.308654019,0.312472611,0.31657681,0.319583153,0.32241649,0.324065298,0.325856265,0.327039382,0.327756573,0.328166389,0.327956904,0.327077777,0.326143682,0.324272225,0.322738777,0.320499808,0.318519363,0.316108261,0.314641749,0.312722533,0.311496191,0.310199898,0.309623999,0.309033021,0.308502928,0.308342408,0.308575475,0.308912251,0.309200586,0.30959556,0.310772368,0.311853704,0.313495558,0.314932758,0.317138549,0.318917567,0.321301457,0.323136623,0.325721983,0.327645003,0.329801633,0.331237533,0.333379307,0.33528724,0.338140019,0.340925061,0.344832062,0.348749278,0.352998691,0.358671844,0.363231696,0.368937974,0.373292358,0.378165893,0.381479197,0.385031196,0.387433532,0.389548693,0.390872729,0.39182841,0.392311141,0.392741127,0.392874976,0.392839779,0.392417595,0.392081123,0.391897559,0.391048796,0.389418203,0.38860379,0.38760404,0.386542426,0.3852009,0.383993223,0.382634398,0.381482226,0.38014777,0.379285805,0.377890461,0.377002667,0.376191185,0.375488205,0.374506051,0.373585063,0.37217958,0.371224698,0.370140527,0.368884373,0.368010228,0.367044137,0.366268061,0.365273876,0.364417755,0.363233481,0.362520299,0.361358624,0.360585501,0.359568165,0.358919012,0.358476879,0.357975138,0.357315383,0.356650744,0.356340713,0.356281871,0.356126019,0.356187875,0.35651205,0.358430547,0.360139946,0.362816952,0.364221361,0.365629242,0.365811512,0.362693371,0.359247192
10,0.36086522,0.358153985,0.356395929,0.356669403,0.35552597,0.354949861,0.35436392,0.354281946,0.354485861,0.354970915,0.355552782,0.356159614,0.356842916,0.356631898,0.356626638,0.355892574,0.35539617,0.354474892,0.353532067,0.352598637,0.351726463,0.350366381,0.349153516,0.347724362,0.346906527,0.345861934,0.345018385,0.344150393,0.343445993,0.342586438,0.342246708,0.342006941,0.341961146,0.341943958,0.342574806,0.343624985,0.344574812,0.345320462,0.347015817,0.348503466,0.350574761,0.352631311,0.355620597,0.358888667,0.363572481,0.366889302,0.37044455,0.372605416,0.374328699,0.375160055,0.376122124,0.37670298,0.377075178,0.377373884,0.377192214,0.376668918,0.376148349,0.375192151,0.374467334,0.373315147,0.372363431,0.371195499,0.370522594,0.369706401,0.369129726,0.368423883,0.368101864,0.36788742,0.36792215,0.368000273,0.368452085,0.369040111,0.369768575,0.37071559,0.372226208,0.373674731,0.375890542,0.37783645,0.380499485,0.383018328,0.3862025,0.388751757,0.392231679,0.394693069,0.397598928,0.399778073,0.402836243,0.405732941,0.4101638,0.414536388,0.421066885,0.42748615,0.434454936,0.443150039,0.449731581,0.456890266,0.461849419,0.467068793,0.470676563,0.474073082,0.47628241,0.478554403,0.479720337,0.480858315,0.481321977,0.481728848,0.481952208,0.48210099,0.481555939,0.480919256,0.480417733,0.479521702,0.47799986,0.477086336,0.47589694,0.474723301,0.473217458,0.471917057,0.47021125,0.468943123,0.467422371,0.466397624,0.464884964,0.463960847,0.463108605,0.462512261,0.461629111,0.460912524,0.4600911,0.459674833,0.458935122,0.458308365,0.457354903,0.456693059,0.455842886,0.454948997,0.454051592,0.45257341,0.451696627,0.450406962,0.449438367,0.447888621,0.446990345,0.445882029,0.445396681,0.444274856,0.443254001,0.442989121,0.442732123,0.442761822,0.442651111,0.443373207,0.445033367,0.446365329,0.448550535,0.449876255,0.451102669,0.450979583,0.44877484,0.446579472
8.9,0.354341093,0.352787662,0.350870105,0.350462385,0.348688511,0.346650091,0.344854951,0.343915979,0.343017272,0.342371311,0.341239452,0.340478809,0.339175008,0.337724254,0.33643437,0.334753413,0.333526356,0.331926996,0.330450048,0.328949171,0.327734422,0.326068341,0.324276818,0.322497982,0.32179649,0.320425542,0.319537301,0.318331778,0.317727083,0.317072592,0.317024938,0.316779897,0.316902496,0.31715253,0.3181832,0.319118387,0.320116753,0.320998135,0.32301722,0.325069719,0.327557265,0.330003903,0.333941724,0.338029364,0.343729811,0.347905749,0.352468788,0.355228177,0.357686669,0.359017674,0.360314563,0.361159549,0.361737318,0.36208157,0.361804536,0.361074029,0.360191279,0.35860342,0.357407609,0.355601083,0.353989474,0.351979218,0.350594892,0.348836103,0.347635191,0.346292816,0.345497616,0.344751305,0.344218099,0.344026196,0.344155588,0.344324009,0.344711423,0.34533849,0.346583307,0.347791872,0.349770752,0.351597166,0.35406988,0.3563642,0.359309465,0.361725921,0.364990353,0.367416543,0.370157053,0.372227422,0.375052303,0.377596086,0.381822916,0.385951775,0.391996199,0.39797456,0.404417019,0.412403087,0.418388906,0.425424194,0.430241759,0.435334877,0.438798027,0.442303083,0.444568434,0.446724663,0.448006627,0.449195503,0.449639399,0.449963534,0.450068598,0.449883181,0.449435362,0.448714446,0.448180068,0.447208317,0.445500255,0.44430394,0.442777473,0.441428979,0.439744928,0.43844189,0.436581364,0.43529311,0.433523283,0.432328979,0.430539558,0.429405155,0.428287492,0.427230226,0.425670307,0.424440564,0.422746549,0.421756926,0.420434858,0.418885414,0.41774445,0.416394945,0.415311612,0.413951572,0.412680113,0.411119572,0.409992763,0.408516152,0.407532771,0.406017889,0.405041518,0.404176493,0.403768265,0.402672374,0.402051416,0.401714983,0.401339438,0.401070428,0.401181665,0.401927556,0.403705041,0.405297401,0.408062092,0.409166571,0.410446804,0.410221505,0.408255244,0.404669809
9.5,0.354291665,0.35103937,0.34814948,0.347061561,0.344083116,0.341232005,0.339360275,0.338393738,0.33776183,0.337521947,0.337895239,0.33839019,0.338529398,0.338261513,0.337904518,0.33708908,0.336387174,0.33533617,0.334260702,0.333194691,0.332626754,0.331494609,0.330345515,0.329127236,0.328489374,0.327731487,0.327341649,0.326888899,0.32668102,0.326540637,0.326736166,0.326929682,0.327492059,0.328121189,0.329365137,0.330798262,0.332458044,0.333645403,0.335268565,0.336963589,0.33926443,0.34175149,0.345345891,0.349069301,0.35421425,0.357855657,0.361395177,0.363405934,0.36497516,0.36580193,0.366436738,0.366767261,0.366981257,0.366824409,0.366473811,0.365448368,0.364675598,0.363177469,0.362214729,0.360908209,0.359815976,0.358507913,0.357873551,0.35711972,0.356512822,0.35607057,0.355865916,0.355792563,0.355799319,0.355792114,0.35617446,0.356687187,0.357415599,0.358212532,0.359695888,0.361144355,0.363406159,0.365377176,0.367938907,0.37025426,0.373375506,0.375764864,0.379061838,0.381361842,0.383914801,0.385810117,0.388416264,0.390887737,0.394895613,0.398815846,0.404708655,0.410323142,0.416309161,0.423742079,0.429296601,0.435550131,0.439918026,0.444549683,0.447562509,0.450369986,0.452211986,0.454137497,0.455155018,0.456084833,0.456504672,0.456722704,0.456967566,0.456744422,0.456208645,0.455649399,0.455195487,0.454398235,0.452778695,0.451632507,0.45018737,0.449136425,0.447526043,0.446158912,0.444417466,0.443121336,0.441507685,0.440373644,0.438810816,0.437677424,0.436410135,0.435176242,0.433555937,0.432277594,0.430603628,0.429353056,0.427896028,0.426127943,0.424680608,0.422783681,0.421358432,0.419535534,0.41782659,0.415338282,0.413851344,0.411818491,0.410194052,0.408152377,0.406446639,0.404599619,0.403205328,0.401463522,0.399993321,0.398793316,0.397614693,0.396621286,0.395589172,0.395001624,0.394908947,0.39469877,0.395481285,0.395396466,0.396053115,0.396789124,0.396617084,0.39502642
9.4,0.379892202,0.377455557,0.37316873,0.369688637,0.364830458,0.360964231,0.356458929,0.35429789,0.351207629,0.349280152,0.346751695,0.345099116,0.343144546,0.341507978,0.340278932,0.338608053,0.337527541,0.336250822,0.335056356,0.334111431,0.333244005,0.332331547,0.331269368,0.329885511,0.329379861,0.32882302,0.328430218,0.328239233,0.328339822,0.328735119,0.32937041,0.330411455,0.331401573,0.332523977,0.334483749,0.33660116,0.338647292,0.340117597,0.342247825,0.344299754,0.347468575,0.35007288,0.353968388,0.357693495,0.362366694,0.365782798,0.369432377,0.371157086,0.372925817,0.373469901,0.373809635,0.374034191,0.37380398,0.37348542,0.37268568,0.371144002,0.369993666,0.368135581,0.366690418,0.364905135,0.363203315,0.36145764,0.360275638,0.359053972,0.35821935,0.357450336,0.35692225,0.356477455,0.356265678,0.356271968,0.356722899,0.357251609,0.357897284,0.358487419,0.359609746,0.360752211,0.362643278,0.364297036,0.366727247,0.368770106,0.371491832,0.373514699,0.376446865,0.378555985,0.380632823,0.382254576,0.38451356,0.386649009,0.390276964,0.393835389,0.398864415,0.403543596,0.408351994,0.414332454,0.418922117,0.424207341,0.427960555,0.432007886,0.434484062,0.436851975,0.438374885,0.440023271,0.440894015,0.441594888,0.441956769,0.442059092,0.44197919,0.441731209,0.441063922,0.440340059,0.440075376,0.439177467,0.437207541,0.436196281,0.434819212,0.43380766,0.432404945,0.431227612,0.429645901,0.428678512,0.427238528,0.426446301,0.424992301,0.424154674,0.423164112,0.422233422,0.420533401,0.419149811,0.417403552,0.416250554,0.414601773,0.41269661,0.411019145,0.409052939,0.407799716,0.405910907,0.404365909,0.402033808,0.400429521,0.398311431,0.396334945,0.393800167,0.392034338,0.389836259,0.388286554,0.386197179,0.384431031,0.383010142,0.381626102,0.380520458,0.378845075,0.378071574,0.378069723,0.377564578,0.378150643,0.378620065,0.377974406,0.37874303,0.376048734,0.373843899
11.3,0.320637323,0.317726203,0.315685833,0.316578078,0.317224199,0.317392913,0.31796787,0.318637725,0.319731231,0.321109487,0.322659429,0.32383806,0.324762735,0.324589741,0.324337761,0.323621445,0.323117896,0.322133144,0.3210172,0.319635638,0.318491197,0.316811585,0.315178974,0.31340348,0.312694847,0.311341071,0.309982101,0.308405186,0.30736751,0.306302512,0.305473891,0.305035666,0.304760595,0.304807337,0.305357425,0.306263955,0.307070449,0.307920801,0.309960549,0.312275023,0.314777594,0.317174995,0.320954913,0.325116603,0.330874045,0.33530257,0.339717426,0.342599447,0.34515583,0.346436786,0.347937849,0.349035802,0.349890755,0.350484345,0.350563759,0.350303961,0.350105527,0.349231901,0.348534441,0.347428552,0.346454925,0.345343861,0.34458253,0.34357396,0.342890383,0.342012227,0.341386294,0.341168338,0.340928155,0.341164301,0.341622496,0.342054815,0.342697589,0.343581343,0.345397093,0.347118967,0.349318312,0.351397234,0.354217895,0.356713406,0.359976153,0.362528138,0.365976982,0.36863377,0.371511572,0.373744192,0.376871817,0.379668895,0.384300483,0.388756149,0.395314346,0.40187409,0.408945591,0.417637591,0.424064608,0.431329866,0.436219354,0.441059687,0.444264465,0.447584783,0.449892495,0.452144818,0.453205512,0.454549637,0.45503662,0.455434727,0.455603947,0.455475797,0.454985583,0.454382425,0.453749336,0.452591089,0.451115987,0.450300881,0.449404667,0.448474324,0.446934138,0.445835145,0.444295636,0.443069583,0.441645175,0.440512746,0.439133402,0.438385876,0.437855353,0.437406764,0.436967436,0.436598677,0.436029713,0.435859348,0.435581892,0.435348265,0.435152153,0.435047522,0.435143981,0.435018982,0.435110004,0.434952695,0.435023627,0.43508777,0.434994527,0.43497478,0.435272544,0.435794798,0.435972403,0.435939866,0.435749162,0.436405436,0.436735633,0.436897593,0.436861529,0.437097774,0.43758602,0.437614771,0.437815624,0.437344633,0.437379613,0.436797486,0.435299071,0.430762308
